,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
457,0.628998875617981,0.5702687501907349,-1.2655619382858276,0.9999481439590454,0.6602510213851929,0.49655672907829285,-1.1903913021087646,0.9999256134033203,0.6790919303894043,0.5002968907356262,-1.190439224243164,0.9999056458473206,0.6986268758773804,0.504055380821228,-1.1905511617660522,0.9999023079872131,0.60349041223526,0.48273542523384094,-1.1990025043487549,0.999927282333374,0.5802428126335144,0.47764334082603455,-1.1980431079864502,0.9999203681945801,0.5579464435577393,0.47395941615104675,-1.1980235576629639,0.9999259114265442,0.7132664322853088,0.5205938816070557,-0.6510891318321228,0.9999150037765503,0.5106683969497681,0.4916192591190338,-0.6713884472846985,0.9999368786811829,0.6475396156311035,0.6453657746315002,-1.0634223222732544,0.9999536871910095,0.5816222429275513,0.6305953860282898,-1.0694997310638428,0.999947726726532,0.8041459918022156,0.890842616558075,-0.35788506269454956,0.9973405599594116,0.35316115617752075,0.794937014579773,-0.4889027178287506,0.9985030293464661,0.8870977163314819,1.317030429840088,-0.40003514289855957,0.10281208902597427,0.22033321857452393,1.1852850914001465,-1.2196123600006104,0.7153818011283875,0.8709222078323364,1.6395556926727295,-0.7892014384269714,0.09012242406606674,0.30389404296875,0.7930604219436646,-2.392366886138916,0.8894742727279663,0.9014075398445129,1.7526130676269531,-0.9029859304428101,0.1330481618642807,0.28086066246032715,0.6142454147338867,-2.625607490539551,0.8663455247879028,0.8587116003036499,1.7268621921539307,-0.9444515109062195,0.19885775446891785,0.297935426235199,0.5568541288375854,-2.599760055541992,0.8907864093780518,0.8289198875427246,1.6902700662612915,-0.8298530578613281,0.20498263835906982,0.3545050323009491,0.666212260723114,-2.418307304382324,0.886419415473938,0.7025570273399353,1.6974527835845947,-0.08446014672517776,0.0008649171213619411,0.3742417097091675,1.6822700500488281,0.08952990919351578,0.0009202394867315888,0.6481311917304993,2.3984503746032715,-0.06535718590021133,0.0015927620697766542,0.3588000237941742,2.383855104446411,0.3542386591434479,0.000726597907487303,0.6179184317588806,3.019932985305786,0.7096191644668579,0.0002155474212486297,0.34414729475975037,2.9836344718933105,1.0938448905944824,1.608153252163902e-05,0.6216801404953003,3.1101059913635254,0.7421578168869019,8.099730621324852e-05,0.3340437412261963,3.062150478363037,1.1538467407226562,3.288749576313421e-05,0.5655542016029358,3.205477237701416,-0.033028218895196915,5.8407633332535625e-05,0.3731416165828705,3.196500539779663,0.3179698586463928,5.626202255371027e-05
458,0.6289213299751282,0.5696386694908142,-1.2597448825836182,0.9999508261680603,0.6598712205886841,0.49611371755599976,-1.1864293813705444,0.9999297261238098,0.6785304546356201,0.49990546703338623,-1.1864486932754517,0.9999104142189026,0.698004424571991,0.5037146210670471,-1.18656325340271,0.9999074935913086,0.6036200523376465,0.4818194806575775,-1.1940158605575562,0.9999310374259949,0.5808117985725403,0.47624266147613525,-1.1930549144744873,0.9999241828918457,0.5587940216064453,0.4720720946788788,-1.1930267810821533,0.999929666519165,0.7123467326164246,0.5201751589775085,-0.6563012003898621,0.9999189376831055,0.5107715725898743,0.4895482361316681,-0.6716463565826416,0.9999399781227112,0.6466559171676636,0.6446066498756409,-1.061147689819336,0.999955952167511,0.5819273591041565,0.628640353679657,-1.0659449100494385,0.9999500513076782,0.8038704991340637,0.8908540606498718,-0.36855196952819824,0.9974760413169861,0.3525804579257965,0.7945254445075989,-0.4911315441131592,0.9985243082046509,0.8855578303337097,1.3228014707565308,-0.4032038152217865,0.1035747304558754,0.21862487494945526,1.185790777206421,-1.2090028524398804,0.7293312549591064,0.8763314485549927,1.6521663665771484,-0.7853897213935852,0.09269681572914124,0.30390211939811707,0.7852823138237,-2.3680453300476074,0.896310567855835,0.9088643789291382,1.7655590772628784,-0.8985371589660645,0.13631346821784973,0.2806365489959717,0.5969151258468628,-2.599478244781494,0.8722848296165466,0.8652602434158325,1.7399779558181763,-0.9397414326667786,0.20421473681926727,0.29699498414993286,0.5417290329933167,-2.5772979259490967,0.8960776925086975,0.8344850540161133,1.7031664848327637,-0.8262361288070679,0.2098589837551117,0.3551410734653473,0.6434581875801086,-2.395230293273926,0.8911718726158142,0.7006597518920898,1.698423147201538,-0.08572052419185638,0.0008363513043150306,0.3715434670448303,1.6821389198303223,0.09084240347146988,0.0008848858415149152,0.6445901393890381,2.400562286376953,-0.08550946414470673,0.001525629311800003,0.357340008020401,2.38608717918396,0.34684938192367554,0.0006862644222564995,0.6136593222618103,3.0238897800445557,0.6651948690414429,0.00020995935483369976,0.3424611985683441,2.9848525524139404,1.0750725269317627,1.4972015378589276e-05,0.617827296257019,3.114177703857422,0.6948848962783813,7.879551412770525e-05,0.33244946599006653,3.062798023223877,1.1376317739486694,3.0824518034933135e-05,0.5597786903381348,3.208906412124634,-0.06486110389232635,5.640465678879991e-05,0.36970752477645874,3.199507236480713,0.30315420031547546,5.340056668501347e-05
459,0.6283477544784546,0.5696404576301575,-1.2936893701553345,0.9999497532844543,0.6584926843643188,0.49620792269706726,-1.2126963138580322,0.9999252557754517,0.6762513518333435,0.5003378987312317,-1.2128123044967651,0.9999091029167175,0.6947275400161743,0.504684567451477,-1.2129299640655518,0.9999022483825684,0.6032027006149292,0.48029235005378723,-1.23135244846344,0.9999253749847412,0.5799533128738403,0.4724453389644623,-1.2305176258087158,0.9999210834503174,0.5568404197692871,0.46554532647132874,-1.2307627201080322,0.9999222755432129,0.7042487263679504,0.5211780071258545,-0.6739397644996643,0.9999144077301025,0.4990294575691223,0.48209503293037415,-0.7363907694816589,0.999936580657959,0.6450296640396118,0.645567774772644,-1.090171456336975,0.9999552369117737,0.5780175924301147,0.6277669668197632,-1.1086883544921875,0.9999501705169678,0.8039215207099915,0.8954096436500549,-0.3568585515022278,0.9976422786712646,0.3233071565628052,0.8154164552688599,-0.4924096465110779,0.9985647797584534,0.8929458856582642,1.3288371562957764,-0.4342697560787201,0.1066100150346756,0.22791877388954163,1.333956241607666,-0.6126302480697632,0.6781021356582642,0.8770931959152222,1.6639211177825928,-1.1091885566711426,0.0873989537358284,0.21853311359882355,1.5904858112335205,-1.45962655544281,0.8116498589515686,0.9089001417160034,1.785780429840088,-1.2851258516311646,0.12819522619247437,0.19222263991832733,1.7547926902770996,-1.6633014678955078,0.7925401926040649,0.8637157678604126,1.772596001625061,-1.3661736249923706,0.19308394193649292,0.23368728160858154,1.7435176372528076,-1.7810218334197998,0.8191173076629639,0.8340507745742798,1.725503921508789,-1.1733286380767822,0.1970261037349701,0.26714736223220825,1.6951792240142822,-1.5352237224578857,0.8134805560112,0.7014594674110413,1.7040421962738037,-0.0819443017244339,0.0008154112147167325,0.37261274456977844,1.6992793083190918,0.08777308464050293,0.0008468832238577306,0.6524614095687866,2.4009485244750977,-0.019875798374414444,0.0014705099165439606,0.3574317991733551,2.3862144947052,0.29262202978134155,0.0006534162675961852,0.6302586793899536,3.023348569869995,0.8190432786941528,0.00019915073062293231,0.35311755537986755,2.9867498874664307,1.0434107780456543,1.4631964404543396e-05,0.6325187087059021,3.1159706115722656,0.856558620929718,7.641822594450787e-05,0.34507280588150024,3.0724027156829834,1.089869737625122,3.108010787400417e-05,0.5815796256065369,3.2095348834991455,0.10419730842113495,6.204501551110297e-05,0.39746347069740295,3.2012460231781006,0.25963079929351807,5.395417247200385e-05
460,0.6285400986671448,0.43766698241233826,-0.9035102725028992,0.9999370574951172,0.6585099697113037,0.40545418858528137,-0.8300267457962036,0.9999054670333862,0.6762672662734985,0.4187159836292267,-0.8298823237419128,0.9998891949653625,0.6947451233863831,0.431806355714798,-0.83002108335495,0.9998850226402283,0.6041449904441833,0.37905213236808777,-0.8424992561340332,0.9999058842658997,0.582283616065979,0.3733008801937103,-0.8417352437973022,0.9999004602432251,0.5603272318840027,0.36874452233314514,-0.8422569036483765,0.9999035000801086,0.7031721472740173,0.4871760904788971,-0.4610512852668762,0.9998911023139954,0.5034686326980591,0.4311676025390625,-0.4949037432670593,0.9999112486839294,0.645760178565979,0.5368127822875977,-0.7762798070907593,0.9999480843544006,0.5782439708709717,0.5126427412033081,-0.7860679030418396,0.9999417066574097,0.8041200637817383,0.8958109021186829,-0.35060906410217285,0.9976641535758972,0.32025793194770813,0.8222334980964661,-0.4283231198787689,0.9985841512680054,0.899213969707489,1.3356572389602661,-0.44904690980911255,0.11298998445272446,0.24160046875476837,1.3592866659164429,-0.538866400718689,0.6332217454910278,0.8732391595840454,1.675889492034912,-0.953486442565918,0.08127662539482117,0.21942904591560364,1.6389182806015015,-1.2097127437591553,0.7354434728622437,0.901689350605011,1.800857663154602,-1.0915663242340088,0.11893845349550247,0.19363991916179657,1.7519876956939697,-1.3476667404174805,0.7205284237861633,0.8441996574401855,1.7915669679641724,-1.1654880046844482,0.17928820848464966,0.2347545325756073,1.728988766670227,-1.4335672855377197,0.7480881810188293,0.8215062022209167,1.7420101165771484,-1.0046191215515137,0.1829167604446411,0.26500579714775085,1.6852339506149292,-1.2678866386413574,0.7431739568710327,0.6998960971832275,1.7036298513412476,-0.08193057030439377,0.0009390275808982551,0.36641925573349,1.6999436616897583,0.08775061368942261,0.000989638501778245,0.6527230739593506,2.4095005989074707,0.009080447256565094,0.001379072549752891,0.3570435643196106,2.390270471572876,0.2746860384941101,0.0006205576937645674,0.6309956908226013,3.028826951980591,0.7941357493400574,0.0001887458493001759,0.3492402136325836,2.988644599914551,0.9721806645393372,1.4654736332886387e-05,0.6333801746368408,3.125572919845581,0.8272615671157837,7.330130029004067e-05,0.3382888436317444,3.0787978172302246,1.0189013481140137,3.21243642247282e-05,0.5840893387794495,3.216811418533325,0.14973364770412445,6.52562448522076e-05,0.3959868848323822,3.202739953994751,0.2659795880317688,5.596536357188597e-05
461,0.628721296787262,0.41433870792388916,-0.8810823559761047,0.9999244809150696,0.6585344672203064,0.3853420317173004,-0.8069826364517212,0.9998858571052551,0.6762942671775818,0.399620920419693,-0.8068681955337524,0.9998695254325867,0.6947636604309082,0.4137588143348694,-0.807015061378479,0.9998676180839539,0.6048981547355652,0.35780075192451477,-0.8191373944282532,0.9998864531517029,0.5838876366615295,0.3524021804332733,-0.8183716535568237,0.9998802542686462,0.5625144243240356,0.348352313041687,-0.8188885450363159,0.9998849034309387,0.7023640871047974,0.4753551185131073,-0.432108074426651,0.9998680353164673,0.5059131979942322,0.4164852499961853,-0.4622346758842468,0.9998857975006104,0.646152138710022,0.5152654051780701,-0.7514041662216187,0.9999408721923828,0.5784571170806885,0.4906631112098694,-0.7606642246246338,0.9999330639839172,0.8042224645614624,0.896206796169281,-0.3477565348148346,0.9976691603660583,0.31871297955513,0.8255022764205933,-0.40335193276405334,0.9985916614532471,0.9021549224853516,1.339614748954773,-0.4555733799934387,0.11960365623235703,0.24778802692890167,1.3644845485687256,-0.5490294098854065,0.5927772521972656,0.8546646237373352,1.6869851350784302,-0.917851448059082,0.07583843171596527,0.21984174847602844,1.6374876499176025,-1.2440922260284424,0.6671428680419922,0.8963700532913208,1.805901288986206,-1.03938889503479,0.11066744476556778,0.1946462094783783,1.7470589876174927,-1.3866161108016968,0.6561524868011475,0.8349898457527161,1.7964955568313599,-1.0868932008743286,0.1669640988111496,0.23535068333148956,1.723465085029602,-1.472964882850647,0.6847751140594482,0.8149974942207336,1.746462345123291,-0.9573345184326172,0.17031197249889374,0.26355865597724915,1.6801199913024902,-1.3031842708587646,0.6804614067077637,0.698763906955719,1.7032890319824219,-0.08187218010425568,0.001055417233146727,0.3633229434490204,1.7002079486846924,0.0876770168542862,0.001121278153732419,0.6529209017753601,2.414842128753662,0.019064536318182945,0.001301157521083951,0.3568154275417328,2.3929452896118164,0.2642093300819397,0.0005937874084338546,0.6310492753982544,3.0328595638275146,0.7902706265449524,0.00018073598039336503,0.34576842188835144,2.99090576171875,0.937620997428894,1.496432741987519e-05,0.6334533095359802,3.1316397190093994,0.8223867416381836,7.110826118150726e-05,0.33280596137046814,3.0839180946350098,0.9841931462287903,3.3803298720158637e-05,0.5847399234771729,3.221975803375244,0.154899001121521,6.925785419298336e-05,0.39522457122802734,3.204880714416504,0.2651214897632599,5.8992140111513436e-05
462,0.628642737865448,0.4087047278881073,-0.9446614980697632,0.9999128580093384,0.6584428548812866,0.379939466714859,-0.8669391870498657,0.9998664855957031,0.6762502193450928,0.3944076895713806,-0.8669007420539856,0.9998518228530884,0.6946981549263,0.4087767004966736,-0.867082953453064,0.9998494386672974,0.6049508452415466,0.3521190583705902,-0.8786347508430481,0.9998663663864136,0.5842257738113403,0.34686699509620667,-0.8778825998306274,0.9998615980148315,0.5631288290023804,0.3430876135826111,-0.878383994102478,0.9998650550842285,0.7018555402755737,0.47109827399253845,-0.4589749872684479,0.999845027923584,0.5072876214981079,0.4123234152793884,-0.4856693744659424,0.9998597502708435,0.6461628675460815,0.509856104850769,-0.8015791177749634,0.9999341368675232,0.5784311890602112,0.48536625504493713,-0.810063362121582,0.9999241232872009,0.8043074607849121,0.8968098759651184,-0.340711385011673,0.9976479411125183,0.31808212399482727,0.8269388675689697,-0.4030940532684326,0.9985823631286621,0.903213381767273,1.3429313898086548,-0.4698173999786377,0.12613630294799805,0.252939373254776,1.3674439191818237,-0.5751503109931946,0.5557029247283936,0.8479660749435425,1.6922482252120972,-0.95087730884552,0.07102600485086441,0.22007711231708527,1.6337584257125854,-1.328340768814087,0.6058733463287354,0.8923470377922058,1.8093515634536743,-1.0708162784576416,0.10322742909193039,0.1950920820236206,1.7412444353103638,-1.4827263355255127,0.5983695387840271,0.8296753764152527,1.8016241788864136,-1.1054136753082275,0.15594026446342468,0.2355806827545166,1.7212685346603394,-1.5727694034576416,0.6281360983848572,0.8109704256057739,1.7499711513519287,-0.9862550497055054,0.15892784297466278,0.26219478249549866,1.6774060726165771,-1.3900344371795654,0.6242049932479858,0.6977455615997314,1.703097939491272,-0.08374206721782684,0.0011869550216943026,0.3619236350059509,1.6999118328094482,0.08941187709569931,0.001263157231733203,0.6527528166770935,2.4177491664886475,0.0414697602391243,0.0012414593948051333,0.3568016290664673,2.394094228744507,0.2952859699726105,0.0005705307121388614,0.6306062936782837,3.033963680267334,0.8495826721191406,0.00017901085084304214,0.3422699272632599,2.991217851638794,1.035048246383667,1.5811354387551546e-05,0.6331232190132141,3.1339237689971924,0.8854080438613892,7.145842391764745e-05,0.327936589717865,3.086296796798706,1.0882110595703125,3.759206083486788e-05,0.5838122963905334,3.2231087684631348,0.2028229981660843,7.58176320232451e-05,0.39335161447525024,3.2055845260620117,0.36890527606010437,6.428980850614607e-05
463,0.6274293065071106,0.4302046597003937,-0.7975214719772339,0.9999106526374817,0.6579148173332214,0.39052310585975647,-0.7197443246841431,0.9998655915260315,0.6749818921089172,0.4020286202430725,-0.7197588682174683,0.9998463988304138,0.6922540664672852,0.4140191972255707,-0.7202116250991821,0.9998515248298645,0.6054151654243469,0.36801907420158386,-0.724056601524353,0.9998596906661987,0.5862175226211548,0.36344149708747864,-0.7232562899589539,0.9998452663421631,0.5673650503158569,0.3599158525466919,-0.7236286401748657,0.9998567700386047,0.6995370388031006,0.47169461846351624,-0.28858107328414917,0.9998449087142944,0.5215947031974792,0.4154214560985565,-0.27150020003318787,0.9998444318771362,0.6452544331550598,0.5212236642837524,-0.642413318157196,0.9999299645423889,0.5778125524520874,0.5006037950515747,-0.6391955614089966,0.9999115467071533,0.8038331270217896,0.8915261626243591,-0.16125351190567017,0.9976667761802673,0.31914156675338745,0.8234828114509583,-0.34649839997291565,0.9984095096588135,0.9010645151138306,1.3611801862716675,-0.29987573623657227,0.12426125258207321,0.25737661123275757,1.190322756767273,-1.1527312994003296,0.5756492018699646,0.8866316080093384,1.7042113542556763,-0.5369187593460083,0.0711836889386177,0.4832886755466461,0.7299553155899048,-2.0169804096221924,0.6307739019393921,0.9349110722541809,1.8202186822891235,-0.6322440505027771,0.1024123951792717,0.5112050175666809,0.5158928036689758,-2.2127153873443604,0.6138041615486145,0.8778334856033325,1.809059977531433,-0.647049605846405,0.15522240102291107,0.5228989124298096,0.47160714864730835,-2.1147236824035645,0.6433411836624146,0.8478699922561646,1.7638676166534424,-0.5654937028884888,0.15886446833610535,0.5145636796951294,0.5559470653533936,-2.0131425857543945,0.6382688283920288,0.7012832760810852,1.7049591541290283,-0.08250454813241959,0.0013916980242356658,0.3650183379650116,1.6968785524368286,0.08825040608644485,0.001508627668954432,0.6557812094688416,2.4132087230682373,0.028972202911973,0.001194283366203308,0.3711405396461487,2.393904685974121,0.5405691266059875,0.0005538651603274047,0.6306227445602417,3.0292809009552,0.8139863014221191,0.00017157135880552232,0.35349804162979126,2.9922192096710205,1.4592941999435425,1.5063917089719325e-05,0.6328215599060059,3.1258559226989746,0.8680578470230103,6.979694444453344e-05,0.3398107588291168,3.0864503383636475,1.5442531108856201,3.523768828017637e-05,0.5857517719268799,3.2213869094848633,0.14119401574134827,7.309133798116818e-05,0.39599207043647766,3.207958221435547,0.8586171269416809,6.131132977316156e-05
464,0.6258801817893982,0.4393848180770874,-0.7854508757591248,0.9999081492424011,0.6570871472358704,0.3956609070301056,-0.7092763185501099,0.9998642802238464,0.6735327243804932,0.4058515429496765,-0.7093168497085571,0.9998407363891602,0.6900135278701782,0.4167855381965637,-0.7097881436347961,0.9998530149459839,0.6055344343185425,0.3758072257041931,-0.7110452055931091,0.9998526573181152,0.5871946215629578,0.3717121183872223,-0.7102249264717102,0.9998285174369812,0.5695955157279968,0.36836227774620056,-0.7105745077133179,0.9998478293418884,0.6977134943008423,0.47220978140830994,-0.2791596055030823,0.9998444318771362,0.5285195112228394,0.4177454113960266,-0.25026383996009827,0.9998275637626648,0.6439700722694397,0.5266579389572144,-0.6303912997245789,0.999925971031189,0.5772064924240112,0.507325291633606,-0.6238164305686951,0.9998990893363953,0.8035553097724915,0.8885814547538757,-0.15218804776668549,0.9976791143417358,0.3197658658027649,0.8225297331809998,-0.3206121325492859,0.9982320666313171,0.9003905057907104,1.3696990013122559,-0.2937840521335602,0.12276561558246613,0.25982415676116943,1.1561343669891357,-1.1742141246795654,0.5919058918952942,0.9016976356506348,1.7077327966690063,-0.531118631362915,0.07178792357444763,0.5080664157867432,0.6722055673599243,-2.0686373710632324,0.6526769995689392,0.9487800598144531,1.8229413032531738,-0.6291564106941223,0.10215578973293304,0.5288845896720886,0.45977115631103516,-2.2672953605651855,0.627174437046051,0.8942345380783081,1.8099491596221924,-0.6433014273643494,0.15524856746196747,0.5410124063491821,0.4138895571231842,-2.1811132431030273,0.6565940976142883,0.8621209859848022,1.7670561075210571,-0.5595690011978149,0.1595524102449417,0.5326109528541565,0.4995361864566803,-2.069589376449585,0.6506603360176086,0.7042473554611206,1.7070566415786743,-0.08310295641422272,0.001559481373988092,0.3682143986225128,1.695515513420105,0.0888688862323761,0.0017079768003895879,0.6582828164100647,2.411494493484497,0.018953517079353333,0.00115044170524925,0.37855201959609985,2.3940420150756836,0.5882230997085571,0.0005378727801144123,0.6310497522354126,3.027820587158203,0.8093011975288391,0.00016488511755596846,0.3603726029396057,2.992583751678467,1.520073652267456,1.4372073565027677e-05,0.632847011089325,3.123084783554077,0.8529383540153503,6.829282210674137e-05,0.3473411500453949,3.086573600769043,1.6069742441177368,3.313416164019145e-05,0.5881291627883911,3.220914363861084,0.12208801507949829,7.060894859023392e-05,0.3979785442352295,3.2110002040863037,0.921172022819519,5.87156209803652e-05
465,0.6246625185012817,0.42157888412475586,-0.8717045783996582,0.9999123215675354,0.6556281447410583,0.3853507936000824,-0.7985018491744995,0.9998689293861389,0.6725348234176636,0.3985627591609955,-0.7984728217124939,0.9998463988304138,0.6895173788070679,0.4120985269546509,-0.7987134456634521,0.9998581409454346,0.6038030385971069,0.3594900071620941,-0.8039725422859192,0.9998589754104614,0.5848349928855896,0.3546748757362366,-0.8031207323074341,0.9998359084129333,0.5660780072212219,0.3512576222419739,-0.8034534454345703,0.9998539090156555,0.6977084875106812,0.47142294049263,-0.3558368384838104,0.9998481869697571,0.522439181804657,0.4135722815990448,-0.3366900086402893,0.9998346567153931,0.6436773538589478,0.5220894813537598,-0.7105882167816162,0.9999292492866516,0.5753542184829712,0.4989217221736908,-0.7097988128662109,0.9999045729637146,0.8037250638008118,0.8885366320610046,-0.2790122628211975,0.9977644681930542,0.3186601996421814,0.8239225745201111,-0.36831289529800415,0.9983250498771667,0.9146618843078613,1.368006944656372,-0.42695894837379456,0.12844078242778778,0.25401800870895386,1.3270457983016968,-0.6993158459663391,0.5530672669410706,0.9046170115470886,1.701357126235962,-0.8804418444633484,0.07235080003738403,0.2774617075920105,1.6110656261444092,-1.4988071918487549,0.6013078093528748,0.943381667137146,1.8160914182662964,-1.0060253143310547,0.10314977169036865,0.24040238559246063,1.7186392545700073,-1.663367509841919,0.5848325490951538,0.8894960284233093,1.8013536930084229,-1.0282506942749023,0.15681713819503784,0.28478288650512695,1.6920515298843384,-1.7434346675872803,0.6201046705245972,0.8599509000778198,1.7586779594421387,-0.9125461578369141,0.16101685166358948,0.3083927631378174,1.6518312692642212,-1.560142159461975,0.614672839641571,0.7023748159408569,1.7024638652801514,-0.08218279480934143,0.00155937229283154,0.37171459197998047,1.700014591217041,0.08801033347845078,0.0017093118513002992,0.6598635315895081,2.421288251876831,0.06675489246845245,0.0010680077830329537,0.3783032298088074,2.4060826301574707,0.5429657101631165,0.0004982250975444913,0.6360715627670288,3.038517951965332,0.9138218760490417,0.00015302088286262006,0.35939761996269226,3.006845235824585,1.3203798532485962,1.3335878975340165e-05,0.638329029083252,3.1383488178253174,0.9551016092300415,6.390699854819104e-05,0.345822274684906,3.104257345199585,1.3881772756576538,3.0911643989384174e-05,0.5922120809555054,3.233691692352295,0.2833060622215271,6.846337782917544e-05,0.3975220024585724,3.2254228591918945,0.6574766039848328,5.6316941481782123e-05
466,0.6178222298622131,0.5096350312232971,-1.227101445198059,0.999910831451416,0.6509706974029541,0.4405914843082428,-1.149134874343872,0.9998638033866882,0.6685150861740112,0.4520288407802582,-1.149280071258545,0.9998441934585571,0.6862493753433228,0.46312955021858215,-1.1494115591049194,0.9998520016670227,0.5944811105728149,0.4060499966144562,-1.1619031429290771,0.9998514652252197,0.5715926885604858,0.3953399658203125,-1.1610764265060425,0.9998317360877991,0.5488492250442505,0.3877371549606323,-1.1612615585327148,0.9998434782028198,0.6950434446334839,0.4981250464916229,-0.6035783886909485,0.9998500943183899,0.4943556785583496,0.42841222882270813,-0.6401176452636719,0.9998326897621155,0.6354693174362183,0.6006700396537781,-1.0205880403518677,0.9999269247055054,0.5613588094711304,0.5689235329627991,-1.0329883098602295,0.99989914894104,0.8037772178649902,0.894244372844696,-0.31760016083717346,0.9978088140487671,0.31140732765197754,0.8236053586006165,-0.4980189800262451,0.9980646967887878,0.915446400642395,1.3705109357833862,-0.39682215452194214,0.1296103447675705,0.21691067516803741,1.3121274709701538,-1.1934207677841187,0.538958728313446,0.9018855094909668,1.7122324705123901,-0.7889203429222107,0.07679840177297592,0.3455169200897217,0.8988215923309326,-2.324702739715576,0.6203732490539551,0.9393763542175293,1.8322619199752808,-0.903497576713562,0.1107398122549057,0.3369213044643402,0.9493443369865417,-2.5518202781677246,0.6035500168800354,0.8870132565498352,1.8094432353973389,-0.948033332824707,0.1685899794101715,0.3523024916648865,0.8929344415664673,-2.527076005935669,0.6400842666625977,0.8584763407707214,1.7668834924697876,-0.82762211561203,0.172659769654274,0.37419837713241577,0.8096917271614075,-2.3498525619506836,0.6335685849189758,0.7004233002662659,1.7163828611373901,-0.06381432712078094,0.0014477662043645978,0.3713819980621338,1.709736704826355,0.06960542500019073,0.001577572082169354,0.6572462320327759,2.430718421936035,0.078461192548275,0.0010498524643480778,0.3670923113822937,2.4179811477661133,0.3167261481285095,0.0004821678448934108,0.6303685903549194,3.05100154876709,0.926554799079895,0.0001491833245381713,0.3516729772090912,3.0304648876190186,1.0574426651000977,1.2661118489631917e-05,0.6306687593460083,3.147024393081665,0.9664434194564819,6.30733193247579e-05,0.3412168025970459,3.1241486072540283,1.115175485610962,2.8915903385495767e-05,0.5872644782066345,3.246420383453369,0.2500242292881012,6.643337110290304e-05,0.3814912438392639,3.240063428878784,0.323184996843338,5.339645213098265e-05
467,0.6154402494430542,0.5252236127853394,-1.2432401180267334,0.9999140501022339,0.6493274569511414,0.45078739523887634,-1.1627943515777588,0.9998680949211121,0.6671684980392456,0.46242430806159973,-1.1629502773284912,0.999850869178772,0.6854017972946167,0.4736934006214142,-1.1631543636322021,0.9998565912246704,0.5925980806350708,0.4152078628540039,-1.1745433807373047,0.9998551607131958,0.5688012838363647,0.4035497307777405,-1.1736268997192383,0.9998375773429871,0.5447243452072144,0.3951491415500641,-1.17380952835083,0.9998457431793213,0.6944417357444763,0.5061174631118774,-0.6187026500701904,0.9998581409454346,0.48721736669540405,0.4327942430973053,-0.6536312699317932,0.9998387694358826,0.632450520992279,0.6155535578727722,-1.0387632846832275,0.9999299049377441,0.5577588677406311,0.5840052366256714,-1.0500247478485107,0.9999024868011475,0.803808331489563,0.897005021572113,-0.31786057353019714,0.9979354739189148,0.31058916449546814,0.8233070373535156,-0.4828764796257019,0.9979735016822815,0.9163665771484375,1.3710458278656006,-0.36874616146087646,0.13111081719398499,0.20888042449951172,1.321195363998413,-1.13925039768219,0.5135340094566345,0.9001164436340332,1.7159935235977173,-0.7887150049209595,0.07900287210941315,0.3491673469543457,0.903874933719635,-2.360384464263916,0.6186978220939636,0.9355780482292175,1.8391001224517822,-0.9093030691146851,0.11483924835920334,0.33610525727272034,0.9961763024330139,-2.6011977195739746,0.6049193143844604,0.8800293207168579,1.8139156103134155,-0.9616205096244812,0.17623019218444824,0.35151201486587524,0.9471237659454346,-2.5990712642669678,0.6461466550827026,0.8546797037124634,1.7695680856704712,-0.8292940258979797,0.17879706621170044,0.37459689378738403,0.826643705368042,-2.3966243267059326,0.6370508670806885,0.699238657951355,1.71865713596344,-0.059840716421604156,0.0013527642004191875,0.371431440114975,1.712846279144287,0.06574805080890656,0.0014619124121963978,0.6551169157028198,2.4313206672668457,0.09684446454048157,0.001040668343193829,0.3628511130809784,2.417754650115967,0.2929641306400299,0.0004634954675566405,0.6253620386123657,3.0523438453674316,0.9621718525886536,0.0001446809183107689,0.34484899044036865,3.0334134101867676,1.0576059818267822,1.199413509311853e-05,0.6249285936355591,3.1478679180145264,1.002162218093872,6.130699330242351e-05,0.3350219130516052,3.126682758331299,1.1154637336730957,2.7046966351917945e-05,0.5800584554672241,3.2462761402130127,0.2663425803184509,6.47272972855717e-05,0.370869517326355,3.2401087284088135,0.3176710605621338,5.0686085160123184e-05
